Date,Open,High,Low,Close,Adj Close,Volume
1980-11-03,0.39120399951934814,0.39120399951934814,0.3819440007209778,0.39120399951934814,0.13374461233615875,4460400.0
1980-11-05,0.39467599987983704,0.42013901472091675,0.39467599987983704,0.39467599987983704,0.13493168354034424,8208000.0
1980-11-06,0.39467599987983704,0.39467599987983704,0.3819440007209778,0.38657400012016296,0.1321616917848587,2613600.0
1980-11-07,0.38541701436042786,0.38541701436042786,0.3807869851589203,0.3842589855194092,0.13137026131153107,1987200.0
1980-11-10,0.3842589855194092,0.38773098587989807,0.3842589855194092,0.38541701436042786,0.13176622986793518,3261600.0
1980-11-11,0.38773098587989807,0.4039349853992462,0.38773098587989807,0.3981480002403259,0.13611865043640137,6663600.0
1980-11-12,0.4004630148410797,0.41666701436042786,0.4004630148410797,0.4120369851589203,0.14086690545082092,8607600.0
1980-11-13,0.4143519997596741,0.42245399951934814,0.4143519997596741,0.42245399951934814,0.14442837238311768,6080400.0
1980-11-14,0.42245399951934814,0.42708298563957214,0.41666701436042786,0.42129600048065186,0.1440325826406479,6264000.0
1980-11-17,0.41782400012016296,0.41782400012016296,0.4155089855194092,0.41782400012016296,0.1428454965353012,7797600.0
1980-11-18,0.41782400012016296,0.4293980002403259,0.41666701436042786,0.42476901412010193,0.1452198177576065,8704800.0
1980-11-19,0.42476901412010193,0.4305559992790222,0.42361098527908325,0.42476901412010193,0.1452198177576065,17442000.0
1980-11-20,0.42476901412010193,0.42592599987983704,0.41666701436042786,0.41782400012016296,0.1428454965353012,4428000.0
1980-11-21,0.41782400012016296,0.42129600048065186,0.41782400012016296,0.42129600048065186,0.1440325826406479,15076800.0
1980-11-24,0.42129600048065186,0.42129600048065186,0.4143519997596741,0.42013901472091675,0.14363695681095123,10303200.0
1980-11-25,0.42013901472091675,0.42245399951934814,0.41666701436042786,0.42129600048065186,0.1440325826406479,7128000.0
1980-11-26,0.42129600048065186,0.42129600048065186,0.41782400012016296,0.41898098587989807,0.1432410627603531,8812800.0
1980-11-28,0.42013901472091675,0.42129600048065186,0.42013901472091675,0.42129600048065186,0.1440325826406479,4633200.0
1980-12-01,0.42129600048065186,0.42129600048065186,0.4143519997596741,0.41782400012016296,0.1428454965353012,12592800.0
1980-12-02,0.41666701436042786,0.41666701436042786,0.4085650146007538,0.4120369851589203,0.14086690545082092,6534000.0
1980-12-03,0.4120369851589203,0.41666701436042786,0.4074069857597351,0.4155089855194092,0.14205406606197357,6166800.0
1980-12-04,0.4155089855194092,0.42129600048065186,0.4155089855194092,0.42013901472091675,0.14363695681095123,8143200.0
1980-12-05,0.41782400012016296,0.41782400012016296,0.4097220003604889,0.4120369851589203,0.14086690545082092,7808400.0
1980-12-08,0.4097220003604889,0.4097220003604889,0.39583298563957214,0.4039349853992462,0.1380971074104309,8748000.0
1980-12-09,0.4039349853992462,0.4074069857597351,0.3981480002403259,0.40625,0.1388886719942093,7365600.0
1980-12-10,0.40625,0.4143519997596741,0.40625,0.40625,0.1388886719942093,9925200.0
1980-12-11,0.4004630148410797,0.4004630148410797,0.38657400012016296,0.39004600048065186,0.13334883749485016,9774000.0
1980-12-12,0.39004600048065186,0.4004630148410797,0.38888901472091675,0.3981480002403259,0.13611865043640137,5778000.0
1980-12-15,0.4027779996395111,0.4074069857597351,0.4027779996395111,0.4074069857597351,0.139284148812294,11383200.0
1980-12-16,0.4074069857597351,0.4074069857597351,0.3981480002403259,0.4016200006008148,0.13730567693710327,61732800.0
1980-12-17,0.4016200006008148,0.4074069857597351,0.3993059992790222,0.40625,0.1388886719942093,5929200.0
1980-12-18,0.4074069857597351,0.42013901472091675,0.4074069857597351,0.4143519997596741,0.14165844023227692,8964000.0
1980-12-19,0.4143519997596741,0.41898098587989807,0.4131940007209778,0.4155089855194092,0.14205406606197357,2062800.0
1980-12-22,0.41898098587989807,0.42592599987983704,0.41898098587989807,0.42476901412010193,0.1452198177576065,5032800.0
1980-12-23,0.42592599987983704,0.4351849853992462,0.42592599987983704,0.4340279996395111,0.14838537573814392,7657200.0
1980-12-24,0.4340279996395111,0.45023098587989807,0.4328700006008148,0.44791701436042786,0.15313367545604706,7808400.0
1980-12-26,0.44791701436042786,0.45717599987983704,0.4421299993991852,0.44907400012016296,0.15352921187877655,3596400.0
1980-12-29,0.44907400012016296,0.45486098527908325,0.4386569857597351,0.4386569857597351,0.14996793866157532,5659200.0
1980-12-30,0.4386569857597351,0.4398150146007538,0.4317130148410797,0.4398150146007538,0.15036381781101227,2667600.0
1980-12-31,0.4398150146007538,0.4421299993991852,0.4363430142402649,0.4421299993991852,0.1511552482843399,4752000.0
1981-01-02,0.4421299993991852,0.44791701436042786,0.4409720003604889,0.4432869851589203,0.151550754904747,3261600.0
1981-01-05,0.4432869851589203,0.45254600048065186,0.4398150146007538,0.45138901472091675,0.154320627450943,6717600.0
1981-01-06,0.45138901472091675,0.4606480002403259,0.45138901472091675,0.45370399951934814,0.15511219203472137,12387600.0
1981-01-07,0.45370399951934814,0.45370399951934814,0.41666701436042786,0.4444440007209778,0.15194639563560486,24094800.0
1981-01-08,0.4444440007209778,0.45138901472091675,0.4386569857597351,0.4386569857597351,0.14996793866157532,15411600.0
1981-01-09,0.4386569857597351,0.4456019997596741,0.4305559992790222,0.4328700006008148,0.147989422082901,17280000.0
1981-01-12,0.4340279996395111,0.4421299993991852,0.4340279996395111,0.4363430142402649,0.14917680621147156,19839600.0
1981-01-13,0.4351849853992462,0.4351849853992462,0.4293980002403259,0.4328700006008148,0.147989422082901,14245200.0
1981-01-14,0.4328700006008148,0.4363430142402649,0.4317130148410797,0.4317130148410797,0.14759387075901031,8294400.0
