Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.4474070072174072,0.44296300411224365,0.44296300411224365,0.20482231676578522,202500
1980-03-18,0.0,0.44296300411224365,0.44296300411224365,0.44296300411224365,0.20482231676578522,84375
1980-03-19,0.0,0.44888898730278015,0.44296300411224365,0.44888898730278015,0.2075624167919159,329063
1980-03-20,0.0,0.45037001371383667,0.4474070072174072,0.45037001371383667,0.20824721455574036,354375
1980-03-21,0.0,0.45037001371383667,0.4385190010070801,0.4444440007209778,0.20550717413425446,2910938
1980-03-24,0.0,0.44148099422454834,0.4192590117454529,0.4192590117454529,0.19386181235313416,438750
1980-03-25,0.0,0.41777798533439636,0.4148150086402893,0.4148150086402893,0.19180692732334137,303750
1980-03-26,0.0,0.41777798533439636,0.4148150086402893,0.4148150086402893,0.19180692732334137,329063
1980-03-27,0.0,0.4148150086402893,0.4074069857597351,0.4074069857597351,0.18838152289390564,514688
1980-03-28,0.0,0.4148150086402893,0.4074069857597351,0.4148150086402893,0.19180692732334137,531563
1980-03-31,0.0,0.42222198843955994,0.41777798533439636,0.42222198843955994,0.19523188471794128,219375
1980-04-01,0.0,0.4192590117454529,0.41777798533439636,0.41777798533439636,0.19317704439163208,42188
1980-04-02,0.0,0.4266670048236847,0.41629600524902344,0.4266670048236847,0.1972871720790863,759375
1980-04-03,0.0,0.4266670048236847,0.42370399832725525,0.42370399832725525,0.19591712951660156,135000
1980-04-07,0.0,0.42222198843955994,0.41629600524902344,0.41777798533439636,0.19317704439163208,135000
1980-04-08,0.0,0.41777798533439636,0.41185200214385986,0.41777798533439636,0.19317704439163208,160313
1980-04-09,0.0,0.42370399832725525,0.4192590117454529,0.4207409918308258,0.19454708695411682,109688
1980-04-10,0.0,0.42963001132011414,0.42370399832725525,0.42963001132011414,0.19865727424621582,109688
1980-04-11,0.0,0.4281480014324188,0.4281480014324188,0.4281480014324188,0.19797204434871674,67500
1980-04-14,0.0,0.4266670048236847,0.4266670048236847,0.4266670048236847,0.1972871720790863,92813
1980-04-15,0.0,0.42963001132011414,0.4251849949359894,0.4251849949359894,0.19660192728042603,1290938
1980-04-16,0.0,0.42370399832725525,0.4148150086402893,0.4148150086402893,0.19180692732334137,151875
1980-04-17,0.0,0.4148150086402893,0.4148150086402893,0.4148150086402893,0.19180692732334137,8438
1980-04-18,0.0,0.4207409918308258,0.41777798533439636,0.4192590117454529,0.19386181235313416,75938
1980-04-21,0.0,0.4207409918308258,0.4192590117454529,0.4192590117454529,0.19386181235313416,253125
1980-04-22,0.0,0.4325929880142212,0.42370399832725525,0.4325929880142212,0.20002734661102295,253125
1980-04-23,0.0,0.43555599451065063,0.43555599451065063,0.43555599451065063,0.2013973891735077,464063
1980-04-24,0.0,0.4385190010070801,0.4207409918308258,0.4207409918308258,0.19454708695411682,615938
1980-04-25,0.0,0.41777798533439636,0.41777798533439636,0.41777798533439636,0.19317704439163208,194063
1980-04-28,0.0,0.4281480014324188,0.4207409918308258,0.4266670048236847,0.1972871720790863,118125
1980-04-29,0.0,0.4251849949359894,0.4251849949359894,0.4251849949359894,0.19660192728042603,16875
1980-04-30,0.0,0.41777798533439636,0.41777798533439636,0.41777798533439636,0.19317704439163208,329063
1980-05-01,0.0,0.41777798533439636,0.41777798533439636,0.41777798533439636,0.19317704439163208,109688
1980-05-02,0.0,0.4088889956474304,0.4074069857597351,0.4088889956474304,0.1890668123960495,1603125
1980-05-05,0.0,0.4088889956474304,0.4088889956474304,0.4088889956474304,0.1890668123960495,548438
1980-05-06,0.0,0.4266670048236847,0.4088889956474304,0.4266670048236847,0.1972871720790863,312188
1980-05-07,0.4266670048236847,0.4266670048236847,0.4266670048236847,0.4266670048236847,0.1972871720790863,0
1980-05-08,0.0,0.4325929880142212,0.43111100792884827,0.4325929880142212,0.20002734661102295,658125
1980-05-09,0.0,0.4385190010070801,0.43555599451065063,0.4385190010070801,0.20276744663715363,25313
1980-05-12,0.0,0.4385190010070801,0.4340740144252777,0.43703699111938477,0.20208224654197693,270000
1980-05-13,0.43703699111938477,0.43703699111938477,0.43703699111938477,0.43703699111938477,0.20208224654197693,0
1980-05-14,0.0,0.4385190010070801,0.4385190010070801,0.4385190010070801,0.20276744663715363,84375
1980-05-15,0.0,0.4385190010070801,0.4385190010070801,0.4385190010070801,0.20276744663715363,143438
1980-05-16,0.0,0.4385190010070801,0.4385190010070801,0.4385190010070801,0.20276744663715363,50625
1980-05-19,0.0,0.4533329904079437,0.44148099422454834,0.4533329904079437,0.20961736142635345,75938
1980-05-20,0.0,0.4592590034008026,0.45629599690437317,0.4592590034008026,0.21235747635364532,25313
1980-05-21,0.0,0.4607410132884979,0.4577780067920685,0.4607410132884979,0.21304278075695038,118125
1980-05-22,0.0,0.4607410132884979,0.45629599690437317,0.4607410132884979,0.21304278075695038,67500
1980-05-23,0.0,0.46814799308776855,0.463703989982605,0.46814799308776855,0.21646764874458313,194063
1980-05-27,0.0,0.4666669964790344,0.4651849865913391,0.4651849865913391,0.21509769558906555,59063
1980-05-28,0.0,0.46814799308776855,0.4651849865913391,0.46814799308776855,0.21646764874458313,194063
1980-05-29,0.0,0.4725930094718933,0.46963000297546387,0.4725930094718933,0.21852298080921173,42188
1980-05-30,0.0,0.46963000297546387,0.463703989982605,0.463703989982605,0.2144128382205963,67500
1980-06-02,0.0,0.4651849865913391,0.4533329904079437,0.4651849865913391,0.21509769558906555,109688
1980-06-03,0.0,0.46222200989723206,0.45629599690437317,0.45629599690437317,0.2109873741865158,59063
1980-06-04,0.0,0.45629599690437317,0.45037001371383667,0.45037001371383667,0.20824721455574036,143438
1980-06-05,0.0,0.4533329904079437,0.4518519937992096,0.4533329904079437,0.20961736142635345,1071563
1980-06-06,0.0,0.45629599690437317,0.45037001371383667,0.45629599690437317,0.2109873741865158,2067188
1980-06-09,0.0,0.45629599690437317,0.4518519937992096,0.4518519937992096,0.20893245935440063,278438
1980-06-10,0.0,0.48888900876045227,0.4518519937992096,0.48888900876045227,0.22605817019939423,717188
1980-06-11,0.0,0.4962959885597229,0.48888900876045227,0.4918519854545593,0.22742827236652374,261563
1980-06-12,0.0,0.48888900876045227,0.47407400608062744,0.47407400608062744,0.21920786798000336,101250
1980-06-13,0.0,0.47999998927116394,0.4770370125770569,0.4770370125770569,0.22057786583900452,101250
1980-06-16,0.0,0.4770370125770569,0.47555598616600037,0.47555598616600037,0.21989303827285767,396563
1980-06-17,0.0,0.4844439923763275,0.46963000297546387,0.4844439923763275,0.2240026593208313,438750
1980-06-18,0.0,0.4859260022640228,0.4829629957675934,0.4859260022640228,0.2246880680322647,101250
1980-06-19,0.0,0.48888900876045227,0.4859260022640228,0.48888900876045227,0.22605817019939423,75938
1980-06-20,0.0,0.4918519854545593,0.4918519854545593,0.4918519854545593,0.22742827236652374,75938
1980-06-23,0.0,0.4918519854545593,0.48148098587989807,0.4844439923763275,0.2240026593208313,700313
1980-06-24,0.0,0.5022220015525818,0.4859260022640228,0.5007410049438477,0.23153841495513916,590625
1980-06-25,0.0,0.5022220015525818,0.4977779984474182,0.4977779984474182,0.23016826808452606,50625
1980-06-26,0.0,0.4977779984474182,0.4962959885597229,0.4977779984474182,0.23016826808452606,329063
1980-06-27,0.0,0.4977779984474182,0.48888900876045227,0.48888900876045227,0.22605817019939423,101250
1980-06-30,0.0,0.4977779984474182,0.49333301186561584,0.4977779984474182,0.23016826808452606,244688
1980-07-01,0.0,0.5007410049438477,0.49333301186561584,0.5007410049438477,0.23153841495513916,160313
1980-07-02,0.5007410049438477,0.5007410049438477,0.5007410049438477,0.5007410049438477,0.23153841495513916,0
1980-07-03,0.0,0.509630024433136,0.49925899505615234,0.509630024433136,0.23564864695072174,219375
1980-07-07,0.0,0.5274069905281067,0.5125929713249207,0.5229629874229431,0.24181358516216278,362813
1980-07-08,0.0,0.5214809775352478,0.5185189843177795,0.5214809775352478,0.24112850427627563,160313
1980-07-09,0.0,0.5185189843177795,0.5155559778213501,0.5155559778213501,0.23838870227336884,1864688
1980-07-10,0.0,0.5155559778213501,0.5155559778213501,0.5155559778213501,0.23838870227336884,8438
1980-07-11,0.0,0.5140740275382996,0.5125929713249207,0.5140740275382996,0.23770344257354736,33750
1980-07-14,0.0,0.5214809775352478,0.5140740275382996,0.5214809775352478,0.24112850427627563,75938
1980-07-15,0.0,0.5185189843177795,0.5185189843177795,0.5185189843177795,0.2397589385509491,16875
1980-07-16,0.0,0.5214809775352478,0.5214809775352478,0.5214809775352478,0.24112850427627563,50625
1980-07-17,0.0,0.5214809775352478,0.5214809775352478,0.5214809775352478,0.24112850427627563,8438
1980-07-18,0.0,0.528889000415802,0.5274069905281067,0.5274069905281067,0.2438686341047287,92813
1980-07-21,0.0,0.5303699970245361,0.5244439840316772,0.5274069905281067,0.2438686341047287,168750
1980-07-22,0.0,0.5259259939193726,0.5259259939193726,0.5259259939193726,0.24318383634090424,84375
1980-07-23,0.0,0.5274069905281067,0.5214809775352478,0.5214809775352478,0.24112850427627563,227813
1980-07-24,0.0,0.5244439840316772,0.5155559778213501,0.5155559778213501,0.23838870227336884,1923750
1980-07-25,0.0,0.5155559778213501,0.5125929713249207,0.5125929713249207,0.23701858520507812,135000
1980-07-28,0.0,0.5155559778213501,0.5140740275382996,0.5140740275382996,0.23770344257354736,42188
1980-07-29,0.0,0.5422220230102539,0.5140740275382996,0.5422220230102539,0.25071877241134644,303750
1980-07-30,0.0,0.5422220230102539,0.5392590165138245,0.5392590165138245,0.2493487000465393,253125
1980-07-31,0.0,0.5377780199050903,0.536296010017395,0.536296010017395,0.24797873198986053,59063
1980-08-01,0.0,0.5511109828948975,0.5437039732933044,0.548147976398468,0.25345897674560547,750938
1980-08-04,0.0,0.548147976398468,0.5466669797897339,0.548147976398468,0.25345897674560547,50625
1980-08-05,0.0,0.5511109828948975,0.5496299862861633,0.5496299862861633,0.25414416193962097,143438
1980-08-06,0.0,0.5570369958877563,0.5451850295066833,0.5451850295066833,0.2520889937877655,1400625
