Date,Open,High,Low,Close,Adj Close,Volume
1980-10-01,0.0,2.8518519401550293,2.8333332538604736,2.8333332538604736,1.2434618473052979,566100.0
1980-10-02,0.0,2.814814805984497,2.7962963581085205,2.7962963581085205,1.2272076606750488,106600.0
1980-10-03,0.0,2.814814805984497,2.777777671813965,2.777777671813965,1.2190800905227661,34200.0
1980-10-06,0.0,2.7592592239379883,2.7407407760620117,2.7407407760620117,1.2028263807296753,194400.0
1980-10-07,0.0,2.7037036418914795,2.685185194015503,2.685185194015503,1.1784440279006958,423900.0
1980-10-08,0.0,2.7407407760620117,2.722222328186035,2.722222328186035,1.1946983337402344,249700.0
1980-10-09,0.0,2.7407407760620117,2.722222328186035,2.722222328186035,1.1946983337402344,93100.0
1980-10-10,0.0,2.7592592239379883,2.722222328186035,2.722222328186035,1.1946983337402344,186700.0
1980-10-13,0.0,2.7592592239379883,2.7407407760620117,2.7407407760620117,1.2028263807296753,121500.0
1980-10-14,0.0,2.7592592239379883,2.722222328186035,2.722222328186035,1.1946983337402344,198900.0
1980-10-15,0.0,2.7407407760620117,2.7037036418914795,2.7037036418914795,1.1865715980529785,264600.0
1980-10-16,0.0,2.722222328186035,2.7037036418914795,2.7037036418914795,1.1865715980529785,157900.0
1980-10-17,0.0,2.722222328186035,2.7037036418914795,2.7037036418914795,1.1865715980529785,74700.0
1980-10-20,0.0,2.7037036418914795,2.6666667461395264,2.6666667461395264,1.1703171730041504,86400.0
1980-10-21,0.0,2.6666667461395264,2.6481480598449707,2.6481480598449707,1.1621893644332886,403600.0
1980-10-22,0.0,2.6666667461395264,2.6481480598449707,2.6481480598449707,1.1621893644332886,135000.0
1980-10-23,0.0,2.629629611968994,2.6111111640930176,2.6111111640930176,1.145935297012329,599400.0
1980-10-24,0.0,2.629629611968994,2.6111111640930176,2.6111111640930176,1.145935297012329,98500.0
1980-10-27,0.0,2.6111111640930176,2.592592477798462,2.592592477798462,1.1378083229064941,96300.0
1980-10-28,0.0,2.6111111640930176,2.592592477798462,2.592592477798462,1.1378083229064941,64800.0
1980-10-29,0.0,2.592592477798462,2.5740740299224854,2.5740740299224854,1.12968111038208,56700.0
1980-10-30,0.0,2.6111111640930176,2.5740740299224854,2.5740740299224854,1.12968111038208,182700.0
1980-10-31,0.0,2.592592477798462,2.5740740299224854,2.5740740299224854,1.12968111038208,263200.0
1980-11-03,0.0,2.5740740299224854,2.555555582046509,2.555555582046509,1.1215534210205078,73300.0
1980-11-05,0.0,2.5740740299224854,2.555555582046509,2.555555582046509,1.1215534210205078,107100.0
1980-11-06,0.0,2.555555582046509,2.5370371341705322,2.5370371341705322,1.1134271621704102,150300.0
1980-11-07,0.0,2.5370371341705322,2.5185184478759766,2.5185184478759766,1.105299472808838,309100.0
1980-11-10,0.0,2.555555582046509,2.5185184478759766,2.5185184478759766,1.105299472808838,105700.0
1980-11-11,0.0,2.6666667461395264,2.629629611968994,2.629629611968994,1.1540628671646118,271300.0
1980-11-12,0.0,2.685185194015503,2.6666667461395264,2.6666667461395264,1.1703171730041504,447300.0
1980-11-13,0.0,2.722222328186035,2.685185194015503,2.685185194015503,1.1784440279006958,83700.0
1980-11-14,0.0,2.722222328186035,2.7037036418914795,2.7037036418914795,1.1865715980529785,174600.0
1980-11-17,0.0,2.722222328186035,2.685185194015503,2.685185194015503,1.1784440279006958,75600.0
1980-11-18,0.0,2.6666667461395264,2.6481480598449707,2.6481480598449707,1.1621893644332886,217800.0
1980-11-19,0.0,2.6666667461395264,2.629629611968994,2.629629611968994,1.1540628671646118,220000.0
1980-11-20,0.0,2.6666667461395264,2.6481480598449707,2.6481480598449707,1.1621893644332886,531900.0
1980-11-21,0.0,2.6481480598449707,2.629629611968994,2.629629611968994,1.1540628671646118,130900.0
1980-11-24,0.0,2.685185194015503,2.6481480598449707,2.6481480598449707,1.1621893644332886,1187100.0
1980-11-25,0.0,2.7037036418914795,2.685185194015503,2.685185194015503,1.1784440279006958,1826500.0
1980-11-26,0.0,2.777777671813965,2.7592592239379883,2.7592592239379883,1.2109521627426147,1891300.0
1980-11-28,0.0,2.8333332538604736,2.814814805984497,2.814814805984497,1.235334873199463,279900.0
1980-12-01,0.0,2.870370388031006,2.8333332538604736,2.8333332538604736,1.2434618473052979,539100.0
1980-12-02,0.0,3.0,2.9814815521240234,2.9814815521240234,1.3084793090820312,526900.0
1980-12-03,0.0,3.0370371341705322,3.0185184478759766,3.0185184478759766,1.3247334957122803,375300.0
1980-12-04,0.0,3.055555582046509,3.0185184478759766,3.0185184478759766,1.3247334957122803,248800.0
1980-12-05,0.0,2.8518519401550293,2.8333332538604736,2.8333332538604736,1.2434618473052979,307800.0
1980-12-08,0.0,2.7962963581085205,2.777777671813965,2.777777671813965,1.2190800905227661,122800.0
1980-12-09,0.0,2.8518519401550293,2.814814805984497,2.814814805984497,1.235334873199463,181300.0
1980-12-10,0.0,2.8518519401550293,2.814814805984497,2.814814805984497,1.235334873199463,180000.0
1980-12-11,0.0,2.814814805984497,2.814814805984497,2.814814805984497,1.235334873199463,139500.0
1980-12-12,0.0,2.8518519401550293,2.814814805984497,2.814814805984497,1.235334873199463,162000.0
1980-12-15,0.0,2.8333332538604736,2.814814805984497,2.814814805984497,1.235334873199463,251500.0
1980-12-16,0.0,2.8333332538604736,2.814814805984497,2.814814805984497,1.235334873199463,55300.0
1980-12-17,0.0,2.7962963581085205,2.777777671813965,2.777777671813965,1.2190800905227661,198900.0
1980-12-18,0.0,2.814814805984497,2.777777671813965,2.777777671813965,1.2190800905227661,228100.0
1980-12-19,0.0,2.7962963581085205,2.777777671813965,2.777777671813965,1.2190800905227661,187600.0
1980-12-22,0.0,2.8888888359069824,2.8518519401550293,2.8518519401550293,1.2515887022018433,177300.0
1980-12-23,0.0,2.870370388031006,2.8333332538604736,2.8333332538604736,1.2434618473052979,200200.0
1980-12-24,0.0,2.8518519401550293,2.814814805984497,2.814814805984497,1.235334873199463,151200.0
1980-12-26,0.0,2.8518519401550293,2.8333332538604736,2.8333332538604736,1.2434618473052979,217800.0
1980-12-29,0.0,2.8518519401550293,2.8333332538604736,2.8333332538604736,1.2434618473052979,240300.0
1980-12-30,0.0,2.907407522201538,2.8888888359069824,2.8888888359069824,1.267843246459961,290700.0
1980-12-31,0.0,3.0370371341705322,2.870370388031006,3.0370371341705322,1.3328604698181152,147600.0
1981-01-02,0.0,3.2962963581085205,3.0185184478759766,3.2962963581085205,1.446642279624939,209200.0
