Date,Open,High,Low,Close,Adj Close,Volume
2000-04-05,12.923351287841797,14.037432670593262,12.75623893737793,13.814617156982422,8.663656234741211,77084766.0
2000-04-06,13.703208923339844,14.14884090423584,13.59179973602295,13.870321273803711,8.698588371276855,17167722.0
2000-04-07,13.703208923339844,13.870321273803711,13.480392456054688,13.647503852844238,8.558854103088379,15131516.0
2000-04-10,13.758913040161133,13.814617156982422,13.59179973602295,13.758913040161133,8.628721237182617,6324938.0
2000-04-11,13.647503852844238,13.703208923339844,13.424688339233398,13.480392456054688,8.454051971435547,6087860.0
2000-04-12,13.59179973602295,14.928698539733887,13.480392456054688,14.427362442016602,9.04793643951416,12169885.0
2000-04-13,14.483065605163574,15.374332427978516,14.204545021057129,15.151515007019043,9.502073287963867,11922484.0
2000-04-14,15.095810890197754,15.151515007019043,14.09313678741455,14.14884090423584,8.87326431274414,10659337.0
2000-04-17,14.260250091552734,14.650177955627441,14.260250091552734,14.371658325195312,9.012998580932617,3951908.0
2000-04-18,14.427362442016602,14.538769721984863,13.814617156982422,14.371658325195312,9.012998580932617,6083933.0
2000-04-19,14.427362442016602,14.427362442016602,14.037432670593262,14.260250091552734,8.943132400512695,6001354.0
2000-04-20,14.037432670593262,14.204545021057129,13.703208923339844,13.758913040161133,8.628721237182617,7755264.0
2000-04-24,13.814617156982422,14.260250091552734,13.758913040161133,14.204545021057129,8.908195495605469,3494806.0
2000-04-25,14.204545021057129,14.427362442016602,14.14884090423584,14.260250091552734,8.943132400512695,8311103.0
2000-04-26,14.204545021057129,14.315954208374023,14.14884090423584,14.315954208374023,8.978066444396973,6666587.0
2000-04-27,14.204545021057129,14.260250091552734,13.814617156982422,14.204545021057129,8.908195495605469,2788058.0
2000-04-28,14.204545021057129,15.040106773376465,13.703208923339844,14.76158618927002,9.257536888122559,6977494.0
2000-05-01,15.262923240661621,16.042781829833984,15.040106773376465,16.042781829833984,10.061022758483887,6605326.0
2000-05-02,15.708556175231934,15.987076759338379,15.485739707946777,15.875667572021484,9.956217765808105,3514777.0
2000-05-03,15.819964408874512,15.875667572021484,15.374332427978516,15.597147941589355,9.781549453735352,2223580.0
2000-05-04,15.485739707946777,15.597147941589355,14.427362442016602,15.597147941589355,9.781549453735352,3848236.0
2000-05-05,15.374332427978516,15.875667572021484,15.207219123840332,15.652852058410645,9.816484451293945,2043723.0
2000-05-08,15.93137264251709,16.544118881225586,15.875667572021484,16.042781829833984,10.061022758483887,3250995.0
2000-05-09,16.20989227294922,16.377004623413086,14.928698539733887,15.262923240661621,9.571944236755371,4750885.0
2000-05-10,15.151515007019043,15.875667572021484,15.151515007019043,15.652852058410645,9.816484451293945,3684087.0
2000-05-11,15.708556175231934,16.321300506591797,15.485739707946777,16.042781829833984,10.061022758483887,3363083.0
2000-05-12,16.15418815612793,16.544118881225586,16.098485946655273,16.432708740234375,10.305560111999512,2162318.0
2000-05-15,16.934045791625977,17.156862258911133,16.599821090698242,16.878341674804688,10.585030555725098,3025810.0
2000-05-16,16.934045791625977,17.435382843017578,16.76693344116211,16.989749908447266,10.654902458190918,5590589.0
2000-05-17,16.989749908447266,17.546791076660156,16.377004623413086,16.989749908447266,10.654902458190918,1769618.0
2000-05-18,16.934045791625977,17.045455932617188,16.65552520751953,16.864416122436523,10.576297760009766,3207349.0
2000-05-19,16.488414764404297,16.488414764404297,15.93137264251709,16.20989227294922,10.165822982788086,4300177.0
2000-05-22,16.265596389770508,16.377004623413086,15.485739707946777,16.265596389770508,10.20075798034668,1921649.0
2000-05-23,16.265596389770508,16.934045791625977,16.265596389770508,16.8226375579834,10.550100326538086,2349356.0
2000-05-24,16.8226375579834,17.37967872619629,16.599821090698242,17.26827049255371,10.829569816589355,1765018.0
2000-05-25,17.212566375732422,17.26827049255371,16.71122932434082,17.101158142089844,10.724773406982422,1944089.0
2000-05-26,17.045455932617188,17.658199310302734,16.878341674804688,17.602495193481445,11.039177894592285,2967241.0
2000-05-30,17.769607543945312,17.93671989440918,17.37967872619629,17.713903427124023,11.109044075012207,3622938.0
2000-05-31,17.713903427124023,18.270944595336914,17.26827049255371,18.270944595336914,11.458388328552246,3982651.0
2000-06-01,18.215240478515625,18.270944595336914,17.769607543945312,17.8253116607666,11.178915023803711,3229565.0
2000-06-02,18.716577529907227,18.772281646728516,18.159536361694336,18.716577529907227,11.737860679626465,3866524.0
2000-06-05,18.270944595336914,18.60516929626465,18.159536361694336,18.326648712158203,11.493321418762207,2666209.0
2000-06-06,18.60516929626465,18.60516929626465,18.159536361694336,18.215240478515625,11.423453330993652,3314276.0
2000-06-07,18.270944595336914,18.43805694580078,18.103832244873047,18.43805694580078,11.563188552856445,1034933.0
2000-06-08,18.326648712158203,18.382352828979492,18.048128128051758,18.215240478515625,11.423453330993652,1083067.0
2000-06-09,18.270944595336914,18.716577529907227,18.270944595336914,18.716577529907227,11.737860679626465,1342810.0
2000-06-12,18.49376106262207,18.54946517944336,17.546791076660156,18.215240478515625,11.423453330993652,1203457.0
2000-06-13,18.43805694580078,18.54946517944336,17.99242401123047,18.54946517944336,11.633054733276367,1093838.0
2000-06-14,18.326648712158203,18.382352828979492,17.658199310302734,17.8253116607666,11.178915023803711,2592269.0
2000-06-15,17.8253116607666,18.048128128051758,17.713903427124023,17.8253116607666,11.178915023803711,2809937.0
2000-06-16,17.99242401123047,18.048128128051758,17.602495193481445,17.88101577758789,11.213844299316406,3592756.0
2000-06-19,17.8253116607666,17.93671989440918,17.602495193481445,17.8253116607666,11.178915023803711,1431111.0
2000-06-20,17.713903427124023,17.88101577758789,16.544118881225586,16.76693344116211,10.51516342163086,3278596.0
2000-06-21,16.76693344116211,17.045455932617188,16.15418815612793,16.488414764404297,10.340498924255371,2741607.0
2000-06-22,16.65552520751953,17.37967872619629,16.488414764404297,17.101158142089844,10.724773406982422,2202823.0
2000-06-23,16.934045791625977,17.37967872619629,16.71122932434082,17.212566375732422,10.79464054107666,2425315.0
2000-06-26,17.8253116607666,17.93671989440918,17.045455932617188,17.101158142089844,10.724773406982422,1898087.0
2000-06-27,17.323974609375,18.270944595336914,17.101158142089844,17.713903427124023,11.109044075012207,2291461.0
2000-06-28,18.048128128051758,18.215240478515625,17.26827049255371,17.491086959838867,10.96930980682373,3952694.0
2000-06-29,17.713903427124023,19.217914581298828,17.491086959838867,18.995098114013672,11.912529945373535,5514293.0
2000-06-30,19.385026931762695,19.552139282226562,16.934045791625977,18.688724517822266,11.720389366149902,4954079.0
2000-07-03,18.49376106262207,19.16221046447754,18.43805694580078,19.05080223083496,11.947461128234863,922284.0
2000-07-05,18.939393997192383,18.939393997192383,18.270944595336914,18.827985763549805,11.807727813720703,2297856.0
2000-07-06,18.382352828979492,19.60784339904785,18.326648712158203,19.496435165405273,12.226935386657715,1764121.0
2000-07-07,19.385026931762695,19.66354751586914,19.329322814941406,19.496435165405273,12.226935386657715,1672341.0
2000-07-10,19.385026931762695,19.496435165405273,19.10650634765625,19.10650634765625,11.982399940490723,923069.0
2000-07-11,18.995098114013672,19.05080223083496,18.270944595336914,18.54946517944336,11.633054733276367,1630827.0
2000-07-12,18.49376106262207,18.60516929626465,17.88101577758789,18.215240478515625,11.423453330993652,2226385.0
2000-07-13,18.215240478515625,18.215240478515625,17.658199310302734,17.658199310302734,11.074109077453613,2124395.0
2000-07-14,17.658199310302734,18.827985763549805,17.658199310302734,18.60516929626465,11.667990684509277,1449063.0
2000-07-17,18.49376106262207,18.49376106262207,17.99242401123047,18.103832244873047,11.353586196899414,626413.0
2000-07-18,17.88101577758789,18.215240478515625,17.88101577758789,18.159536361694336,11.388517379760742,2688649.0
2000-07-19,18.215240478515625,18.54946517944336,17.93671989440918,18.215240478515625,11.423453330993652,1516832.0
2000-07-20,18.326648712158203,18.883689880371094,18.326648712158203,18.326648712158203,11.493321418762207,2468176.0
2000-07-21,18.49376106262207,18.716577529907227,18.326648712158203,18.49376106262207,11.598122596740723,890307.0
2000-07-24,18.103832244873047,18.270944595336914,17.8253116607666,18.270944595336914,11.458388328552246,860013.0
2000-07-25,18.159536361694336,18.883689880371094,18.048128128051758,18.716577529907227,11.737860679626465,1466791.0
2000-07-26,18.716577529907227,18.939393997192383,18.43805694580078,18.54946517944336,11.633054733276367,1390943.0
2000-07-27,18.54946517944336,18.939393997192383,18.048128128051758,18.215240478515625,11.423453330993652,1563170.0
2000-07-28,17.88101577758789,18.215240478515625,17.8253116607666,18.103832244873047,11.353586196899414,911962.0
2000-07-31,18.270944595336914,18.827985763549805,17.99242401123047,18.716577529907227,11.737860679626465,2730050.0
2000-08-01,18.660873413085938,18.939393997192383,18.49376106262207,18.827985763549805,11.807727813720703,2287534.0
2000-08-02,18.716577529907227,18.827985763549805,18.43805694580078,18.60516929626465,11.667990684509277,1530745.0
2000-08-03,18.60516929626465,18.660873413085938,17.658199310302734,17.93671989440918,11.24878215789795,3767788.0
2000-08-04,17.93671989440918,18.103832244873047,17.26827049255371,18.103832244873047,11.353586196899414,4718234.0
2000-08-07,18.43805694580078,19.942068099975586,18.382352828979492,19.942068099975586,12.506409645080566,4259561.0
