Date,Open,High,Low,Close,Adj Close,Volume
1980-11-05,0.0,5.703703880310059,5.654321193695068,5.703703880310059,2.7607593536376953,116438.0
1980-11-06,0.0,5.703703880310059,5.654321193695068,5.679011821746826,2.748807907104492,16706.0
1980-11-07,0.0,5.827159881591797,5.728394985198975,5.827159881591797,2.8205175399780273,146306.0
1980-11-10,0.0,6.074073791503906,5.901235103607178,5.975308895111084,2.8922269344329834,247556.0
1980-11-11,0.0,6.074073791503906,6.024691104888916,6.074073791503906,2.940030336380005,41006.0
1980-11-12,0.0,6.222221851348877,6.024691104888916,6.123456954956055,2.9639339447021484,34931.0
1980-11-13,0.0,6.370369911193848,6.098764896392822,6.370369911193848,3.0834460258483887,128081.0
1980-11-14,0.0,6.567901134490967,6.345678806304932,6.4691362380981445,3.131251811981201,284513.0
1980-11-17,0.0,6.4691362380981445,6.345678806304932,6.370369911193848,3.0834460258483887,125044.0
1980-11-18,0.0,6.839506149291992,6.444444179534912,6.7160491943359375,3.250765800476074,309319.0
1980-11-19,0.0,6.864198207855225,6.6666669845581055,6.765431880950928,3.2746691703796387,105806.0
1980-11-20,0.0,6.6913580894470215,6.567901134490967,6.567901134490967,3.1790575981140137,125044.0
1980-11-21,0.0,6.641974925994873,6.518518924713135,6.518518924713135,3.15515398979187,64294.0
1980-11-24,0.0,6.444444179534912,6.049383163452148,6.123456954956055,2.9639339447021484,126056.0
1980-11-25,0.0,6.320988178253174,6.098764896392822,6.271605014801025,3.035641670227051,135675.0
1980-11-26,0.0,6.444444179534912,6.320988178253174,6.419753074645996,3.1073498725891113,78975.0
1980-11-28,0.0,6.39506196975708,6.320988178253174,6.320988178253174,3.059544086456299,27338.0
1980-12-01,0.0,6.345678806304932,6.024691104888916,6.024691104888916,2.916128158569336,587250.0
1980-12-02,0.0,6.024691104888916,5.925926208496094,5.925926208496094,2.8683230876922607,20756.0
1980-12-03,0.0,6.098764896392822,5.925926208496094,6.098764896392822,2.951982021331787,43031.0
1980-12-04,0.0,6.148148059844971,6.0,6.148148059844971,2.975884437561035,67331.0
1980-12-05,0.0,6.222221851348877,6.123456954956055,6.222221851348877,3.0117390155792236,109856.0
1980-12-08,0.0,6.222221851348877,5.950616836547852,6.024691104888916,2.916128158569336,66319.0
1980-12-09,0.0,6.123456954956055,6.074073791503906,6.098764896392822,2.951982021331787,30881.0
1980-12-10,0.0,6.271605014801025,6.123456954956055,6.222221851348877,3.0117390155792236,111881.0
1980-12-11,0.0,6.222221851348877,6.148148059844971,6.197531223297119,2.9997873306274414,94163.0
1980-12-12,0.0,6.320988178253174,6.148148059844971,6.320988178253174,3.059544086456299,101756.0
1980-12-15,0.0,6.345678806304932,6.222221851348877,6.345678806304932,3.0714962482452393,26325.0
1980-12-16,0.0,6.345678806304932,6.246913909912109,6.246913909912109,3.0236895084381104,22275.0
1980-12-17,0.0,6.320988178253174,6.197531223297119,6.320988178253174,3.059544086456299,25313.0
1980-12-18,0.0,6.370369911193848,6.271605014801025,6.320988178253174,3.059544086456299,31388.0
1980-12-19,0.0,6.39506196975708,6.320988178253174,6.370369911193848,3.0834460258483887,43031.0
1980-12-22,0.0,6.39506196975708,6.320988178253174,6.370369911193848,3.0834460258483887,26325.0
1980-12-23,0.0,6.543210029602051,6.39506196975708,6.493826866149902,3.143202066421509,66825.0
1980-12-24,0.0,6.518518924713135,6.419753074645996,6.4691362380981445,3.131251811981201,142763.0
1980-12-26,0.0,6.493826866149902,6.419753074645996,6.493826866149902,3.143202066421509,8606.0
1980-12-29,0.0,6.543210029602051,6.345678806304932,6.345678806304932,3.0714962482452393,16200.0
1980-12-30,0.0,6.4691362380981445,6.39506196975708,6.419753074645996,3.1073498725891113,12150.0
1980-12-31,0.0,6.4691362380981445,6.419753074645996,6.419753074645996,3.1073498725891113,10125.0
1981-01-02,0.0,6.419753074645996,6.271605014801025,6.271605014801025,3.035641670227051,18731.0
1981-01-05,0.0,6.370369911193848,6.271605014801025,6.345678806304932,3.0714962482452393,28350.0
1981-01-06,0.0,6.39506196975708,6.271605014801025,6.345678806304932,3.0714962482452393,37463.0
1981-01-07,0.0,6.246913909912109,6.123456954956055,6.246913909912109,3.0236895084381104,59738.0
1981-01-08,0.0,6.370369911193848,6.222221851348877,6.222221851348877,3.0117390155792236,82013.0
1981-01-09,0.0,6.320988178253174,6.246913909912109,6.271605014801025,3.035641670227051,177188.0
1981-01-12,0.0,6.320988178253174,6.271605014801025,6.296296119689941,3.047593355178833,22781.0
1981-01-13,0.0,6.320988178253174,6.222221851348877,6.222221851348877,3.0117390155792236,41513.0
1981-01-14,0.0,6.222221851348877,6.172840118408203,6.172840118408203,2.9878361225128174,47081.0
1981-01-15,0.0,6.222221851348877,6.123456954956055,6.123456954956055,2.9639339447021484,4556.0
1981-01-16,0.0,6.197531223297119,6.123456954956055,6.148148059844971,2.975884437561035,8100.0
1981-01-19,0.0,6.197531223297119,6.123456954956055,6.123456954956055,2.9639339447021484,14681.0
1981-01-20,0.0,6.172840118408203,5.950616836547852,5.950616836547852,2.8802733421325684,85556.0
1981-01-21,0.0,6.0,5.876543045043945,5.876543045043945,2.84441876411438,37969.0
1981-01-22,0.0,5.827159881591797,5.555555820465088,5.728394985198975,2.772711753845215,65306.0
1981-01-23,0.0,5.925926208496094,5.753086090087891,5.876543045043945,2.84441876411438,41006.0
1981-01-26,0.0,5.876543045043945,5.580246925354004,5.629630088806152,2.7249064445495605,89606.0
1981-01-27,0.0,5.777778148651123,5.654321193695068,5.777778148651123,2.796614646911621,49613.0
1981-01-28,0.0,5.802468776702881,5.679011821746826,5.679011821746826,2.748807907104492,6581.0
1981-01-29,0.0,5.728394985198975,5.703703880310059,5.703703880310059,2.7607593536376953,1013.0
1981-01-30,0.0,5.851851940155029,5.703703880310059,5.851851940155029,2.832469940185547,12656.0
1981-02-02,0.0,5.851851940155029,5.728394985198975,5.728394985198975,2.772711753845215,13163.0
1981-02-03,0.0,5.703703880310059,5.654321193695068,5.679011821746826,2.748807907104492,15188.0
1981-02-04,0.0,5.703703880310059,5.679011821746826,5.679011821746826,2.748807907104492,11138.0
1981-02-05,0.0,5.753086090087891,5.703703880310059,5.703703880310059,2.7607593536376953,19744.0
1981-02-06,0.0,5.679011821746826,5.679011821746826,5.679011821746826,2.748807907104492,4050.0
1981-02-09,0.0,5.728394985198975,5.654321193695068,5.654321193695068,2.7368576526641846,14175.0
1981-02-10,0.0,5.753086090087891,5.679011821746826,5.679011821746826,2.748807907104492,11644.0
1981-02-11,0.0,5.777778148651123,5.654321193695068,5.777778148651123,2.796614646911621,10631.0
1981-02-12,0.0,5.802468776702881,5.728394985198975,5.728394985198975,2.772711753845215,5569.0
1981-02-13,0.0,5.728394985198975,5.60493803024292,5.654321193695068,2.7368576526641846,21769.0
1981-02-17,0.0,5.679011821746826,5.60493803024292,5.679011821746826,2.748807907104492,4050.0
1981-02-18,0.0,5.679011821746826,5.629630088806152,5.629630088806152,2.7249064445495605,6075.0
1981-02-19,0.0,5.654321193695068,5.629630088806152,5.629630088806152,2.7249064445495605,743175.0
1981-02-20,0.0,5.629630088806152,5.629630088806152,5.629630088806152,2.7249064445495605,62269.0
1981-02-23,0.0,5.728394985198975,5.60493803024292,5.728394985198975,2.772711753845215,100744.0
1981-02-24,0.0,5.901235103607178,5.753086090087891,5.901235103607178,2.8563709259033203,116944.0
1981-02-25,0.0,5.901235103607178,5.802468776702881,5.876543045043945,2.84441876411438,79988.0
1981-02-26,0.0,6.024691104888916,5.876543045043945,6.0,2.9041764736175537,141244.0
1981-02-27,0.0,6.246913909912109,6.049383163452148,6.123456954956055,2.9639339447021484,136688.0
1981-03-02,0.0,6.098764896392822,5.975308895111084,6.049383163452148,2.928079843521118,38981.0
1981-03-03,0.0,6.098764896392822,5.950616836547852,6.049383163452148,2.928079843521118,41006.0
1981-03-04,0.0,6.172840118408203,6.024691104888916,6.148148059844971,2.975884437561035,64800.0
1981-03-05,0.0,6.123456954956055,6.024691104888916,6.024691104888916,2.916128158569336,30375.0
1981-03-06,0.0,6.123456954956055,6.049383163452148,6.049383163452148,2.928079843521118,46069.0
1981-03-09,0.0,6.172840118408203,6.049383163452148,6.172840118408203,2.9878361225128174,87075.0
1981-03-10,0.0,6.222221851348877,6.123456954956055,6.123456954956055,2.9639339447021484,45563.0
1981-03-11,0.0,6.296296119689941,6.123456954956055,6.148148059844971,2.975884437561035,81000.0
1981-03-12,0.0,6.39506196975708,6.123456954956055,6.345678806304932,3.0714962482452393,172631.0
1981-03-13,0.0,6.444444179534912,6.296296119689941,6.419753074645996,3.1073498725891113,143269.0
1981-03-16,0.0,6.518518924713135,6.39506196975708,6.518518924713135,3.15515398979187,119981.0
1981-03-17,0.0,6.543210029602051,6.419753074645996,6.493826866149902,3.143202066421509,367031.0
1981-03-18,0.0,6.814815044403076,6.39506196975708,6.814815044403076,3.298569679260254,84038.0
1981-03-19,0.0,6.839506149291992,6.7160491943359375,6.790122985839844,3.286618709564209,270844.0
1981-03-20,0.0,6.913579940795898,6.740740776062012,6.864198207855225,3.322472333908081,287550.0
1981-03-23,0.0,6.913579940795898,6.765431880950928,6.839506149291992,3.3105247020721436,155925.0
1981-03-24,0.0,6.888888835906982,6.790122985839844,6.814815044403076,3.298569679260254,30881.0
1981-03-25,0.0,6.839506149291992,6.765431880950928,6.814815044403076,3.298569679260254,29363.0
1981-03-26,0.0,6.814815044403076,6.592593193054199,6.641974925994873,3.2149112224578857,90619.0
1981-03-27,0.0,6.617283821105957,6.4691362380981445,6.4691362380981445,3.131251811981201,45563.0
1981-03-30,0.0,6.567901134490967,6.419753074645996,6.419753074645996,3.1073498725891113,125550.0
1981-03-31,0.0,6.567901134490967,6.4691362380981445,6.543210029602051,3.1671061515808105,57206.0
1981-04-01,0.0,6.543210029602051,6.419753074645996,6.419753074645996,3.1073498725891113,29363.0
1981-04-02,0.0,6.6913580894470215,6.4691362380981445,6.518518924713135,3.15515398979187,254644.0
1981-04-03,0.0,6.518518924713135,6.345678806304932,6.39506196975708,3.095397472381592,573075.0
1981-04-06,0.0,6.444444179534912,6.345678806304932,6.419753074645996,3.1073498725891113,40500.0
1981-04-07,0.0,6.543210029602051,6.320988178253174,6.543210029602051,3.1671061515808105,447019.0
1981-04-08,0.0,6.543210029602051,6.39506196975708,6.4691362380981445,3.131251811981201,36450.0
1981-04-09,0.0,6.493826866149902,6.39506196975708,6.493826866149902,3.143202066421509,88594.0
1981-04-10,0.0,6.567901134490967,6.4691362380981445,6.567901134490967,3.1790575981140137,282994.0
1981-04-13,0.0,6.543210029602051,6.444444179534912,6.444444179534912,3.11929988861084,22275.0
1981-04-14,0.0,6.543210029602051,6.345678806304932,6.518518924713135,3.15515398979187,58725.0
1981-04-15,0.0,6.617283821105957,6.4691362380981445,6.617283821105957,3.2029612064361572,243000.0
1981-04-16,0.0,6.814815044403076,6.617283821105957,6.814815044403076,3.298569679260254,107325.0
1981-04-20,0.0,6.814815044403076,6.740740776062012,6.790122985839844,3.286618709564209,34931.0
1981-04-21,0.0,6.765431880950928,6.6666669845581055,6.6666669845581055,3.226860523223877,228319.0
1981-04-22,0.0,6.740740776062012,6.592593193054199,6.617283821105957,3.2029612064361572,53663.0
1981-04-23,0.0,6.740740776062012,6.592593193054199,6.6913580894470215,3.2388129234313965,69356.0
1981-04-24,0.0,6.814815044403076,6.617283821105957,6.6666669845581055,3.226860523223877,118969.0
1981-04-27,0.0,6.790122985839844,6.641974925994873,6.765431880950928,3.2746691703796387,91631.0
1981-04-28,0.0,6.790122985839844,6.7160491943359375,6.765431880950928,3.2746691703796387,25313.0
1981-04-29,0.0,6.839506149291992,6.740740776062012,6.790122985839844,3.286618709564209,39994.0
1981-04-30,0.0,6.987654209136963,6.790122985839844,6.864198207855225,3.322472333908081,497138.0
1981-05-01,0.0,7.111111164093018,6.839506149291992,7.086420059204102,3.430037260055542,75938.0
1981-05-04,0.0,7.012345790863037,6.913579940795898,6.913579940795898,3.3463761806488037,131625.0
1981-05-05,0.0,6.913579940795898,6.839506149291992,6.913579940795898,3.3463761806488037,427781.0
