Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,1.482069969177246,1.4715960025787354,1.4715960025787354,0.7035731077194214,4774.0
1980-03-18,0.0,1.46635901927948,1.4506479501724243,1.4558850526809692,0.6960619688034058,938038.0
1980-03-19,0.0,1.4558850526809692,1.4349370002746582,1.4349370002746582,0.6860461831092834,202883.0
1980-03-20,0.0,1.445410966873169,1.4244630336761475,1.4244630336761475,0.6810385584831238,40577.0
1980-03-21,0.0,1.4244630336761475,1.4244630336761475,1.4244630336761475,0.6810385584831238,83540.0
1980-03-24,0.0,1.445410966873169,1.4139889478683472,1.4244630336761475,0.6810385584831238,398606.0
1980-03-25,0.0,1.4244630336761475,1.4087519645690918,1.4244630336761475,0.6810385584831238,167080.0
1980-03-26,0.0,1.445410966873169,1.4035149812698364,1.4035149812698364,0.6710227131843567,625358.0
1980-03-27,0.0,1.4035149812698364,1.382567048072815,1.382567048072815,0.6610082983970642,143212.0
1980-03-28,0.0,1.4139889478683472,1.398277997970581,1.4139889478683472,0.6760310530662537,451117.0
1980-03-31,0.0,1.4558850526809692,1.4244630336761475,1.4558850526809692,0.6960619688034058,1515659.0
1980-04-01,0.0,1.4768329858779907,1.445410966873169,1.4768329858779907,0.7060770392417908,386672.0
1980-04-02,0.0,1.4977810382843018,1.46635901927948,1.4873069524765015,0.7110846638679504,1885623.0
1980-04-03,0.0,1.5134919881820679,1.4977810382843018,1.5082550048828125,0.7210993766784668,69219.0
1980-04-07,0.0,1.5187289714813232,1.5082550048828125,1.5082550048828125,0.7210993766784668,50124.0
1980-04-08,0.0,1.5030180215835571,1.46635901927948,1.482069969177246,0.708580732345581,303132.0
1980-04-09,0.0,1.5292030572891235,1.4768329858779907,1.4768329858779907,0.7060770392417908,293584.0
1980-04-10,0.0,1.5292030572891235,1.4977810382843018,1.4977810382843018,0.7160919308662415,195723.0
1980-04-11,0.0,1.5082550048828125,1.5082550048828125,1.5082550048828125,0.7210993766784668,644453.0
1980-04-14,0.0,1.4977810382843018,1.4873069524765015,1.4977810382843018,0.7160919308662415,179015.0
1980-04-15,0.0,1.5187289714813232,1.4977810382843018,1.4977810382843018,0.7160919308662415,880753.0
1980-04-16,0.0,1.5082550048828125,1.4977810382843018,1.5082550048828125,0.7210993766784668,214818.0
1980-04-17,0.0,1.4977810382843018,1.4873069524765015,1.4873069524765015,0.7110846638679504,310292.0
1980-04-18,0.0,1.4768329858779907,1.46635901927948,1.46635901927948,0.7010691165924072,35803.0
1980-04-21,0.0,1.4768329858779907,1.4349370002746582,1.445410966873169,0.6910542845726013,436796.0
1980-04-22,0.0,1.4977810382843018,1.4558850526809692,1.4873069524765015,0.7110846638679504,747088.0
1980-04-23,0.0,1.5082550048828125,1.4873069524765015,1.4977810382843018,0.7160919308662415,1546688.0
1980-04-24,0.0,1.5187289714813232,1.4768329858779907,1.5187289714813232,0.7261074185371399,233913.0
1980-04-25,0.0,1.5082550048828125,1.4977810382843018,1.5082550048828125,0.7210993766784668,40577.0
1980-04-28,0.0,1.5187289714813232,1.4977810382843018,1.5082550048828125,0.7210993766784668,355643.0
1980-04-29,0.0,1.5239659547805786,1.4873069524765015,1.4977810382843018,0.7160919308662415,517949.0
1980-04-30,0.0,1.5030180215835571,1.4715960025787354,1.5030180215835571,0.7185962796211243,102635.0
1980-05-01,0.0,1.5187289714813232,1.46635901927948,1.46635901927948,0.7010691165924072,465438.0
1980-05-02,0.0,1.4768329858779907,1.445410966873169,1.445410966873169,0.6910542845726013,887913.0
1980-05-05,0.0,1.4558850526809692,1.382567048072815,1.4035149812698364,0.6710227131843567,398606.0
1980-05-06,0.0,1.4244630336761475,1.382567048072815,1.4035149812698364,0.6710227131843567,88314.0
1980-05-07,0.0,1.419226050376892,1.4139889478683472,1.419226050376892,0.6785351037979126,33416.0
1980-05-08,0.0,1.4244630336761475,1.4087519645690918,1.4244630336761475,0.6810385584831238,38190.0
1980-05-09,0.0,1.419226050376892,1.398277997970581,1.398277997970581,0.6685194969177246,62058.0
1980-05-12,0.0,1.4139889478683472,1.398277997970581,1.4087519645690918,0.673527181148529,202883.0
1980-05-13,0.0,1.4244630336761475,1.4035149812698364,1.4035149812698364,0.6710227131843567,1613520.0
1980-05-14,0.0,1.445410966873169,1.382567048072815,1.4244630336761475,0.6810385584831238,298358.0
1980-05-15,0.0,1.4297000169754028,1.4244630336761475,1.4297000169754028,0.6835426092147827,221978.0
1980-05-16,0.0,1.4349370002746582,1.4244630336761475,1.4244630336761475,0.6810385584831238,31029.0
1980-05-19,0.0,1.4297000169754028,1.4035149812698364,1.4139889478683472,0.6760310530662537,537044.0
1980-05-20,0.0,1.445410966873169,1.419226050376892,1.445410966873169,0.6910542845726013,2861850.0
1980-05-21,0.0,1.445410966873169,1.445410966873169,1.445410966873169,0.6910542845726013,257781.0
1980-05-22,0.0,1.445410966873169,1.4349370002746582,1.445410966873169,0.6910542845726013,57285.0
1980-05-23,0.0,1.46635901927948,1.4349370002746582,1.4349370002746582,0.6860461831092834,463052.0
1980-05-27,0.0,1.4715960025787354,1.4401739835739136,1.4558850526809692,0.6960619688034058,422475.0
1980-05-28,0.0,1.4558850526809692,1.4244630336761475,1.4244630336761475,0.6810385584831238,143212.0
1980-05-29,0.0,1.4611220359802246,1.4244630336761475,1.4611220359802246,0.6985654830932617,231526.0
1980-05-30,0.0,1.445410966873169,1.4349370002746582,1.4349370002746582,0.6860461831092834,66832.0
1980-06-02,0.0,1.4401739835739136,1.4244630336761475,1.4401739835739136,0.6885499954223633,606263.0
1980-06-03,0.0,1.445410966873169,1.4244630336761475,1.4349370002746582,0.6860461831092834,398606.0
1980-06-04,0.0,1.445410966873169,1.4297000169754028,1.445410966873169,0.6910542845726013,207657.0
1980-06-05,0.0,1.4768329858779907,1.4558850526809692,1.4715960025787354,0.7035731077194214,248234.0
1980-06-06,0.0,1.5187289714813232,1.482069969177246,1.5187289714813232,0.7261074185371399,580008.0
1980-06-09,0.0,1.5815730094909668,1.5187289714813232,1.5606249570846558,0.7461385726928711,961906.0
1980-06-10,0.0,1.571099042892456,1.550150990486145,1.5606249570846558,0.7461385726928711,253008.0
1980-06-11,0.0,1.571099042892456,1.5396770238876343,1.571099042892456,0.751145601272583,594329.0
1980-06-12,0.0,1.5868099927902222,1.571099042892456,1.5815730094909668,0.7561531066894531,434409.0
1980-06-13,0.0,1.5815730094909668,1.571099042892456,1.571099042892456,0.751145601272583,374738.0
1980-06-16,0.0,1.5606249570846558,1.5187289714813232,1.5396770238876343,0.7361224293708801,334161.0
1980-06-17,0.0,1.5868099927902222,1.5292030572891235,1.5868099927902222,0.7586571574211121,171854.0
1980-06-18,0.0,1.5920469760894775,1.5815730094909668,1.5920469760894775,0.7611608505249023,198110.0
1980-06-19,0.0,1.6234689950942993,1.571099042892456,1.571099042892456,0.751145601272583,186175.0
1980-06-20,0.0,1.5920469760894775,1.571099042892456,1.5868099927902222,0.7586571574211121,124117.0
1980-06-23,0.0,1.6025209426879883,1.5658620595932007,1.6025209426879883,0.7661682367324829,150372.0
1980-06-24,0.0,1.5920469760894775,1.571099042892456,1.571099042892456,0.751145601272583,327000.0
1980-06-25,0.0,1.6025209426879883,1.5815730094909668,1.6025209426879883,0.7661682367324829,54898.0
1980-06-26,0.0,1.6234689950942993,1.5920469760894775,1.618232011795044,0.7736800312995911,162307.0
1980-06-27,0.0,1.6234689950942993,1.6025209426879883,1.6129950284957886,0.7711759805679321,231526.0
1980-06-30,0.0,1.6234689950942993,1.6129950284957886,1.6129950284957886,0.7711759805679321,19095.0
1980-07-01,0.0,1.618232011795044,1.6025209426879883,1.6077580451965332,0.7686721682548523,93088.0
1980-07-02,0.0,1.6653649806976318,1.6025209426879883,1.6653649806976318,0.7962144613265991,379511.0
1980-07-03,0.0,1.7177350521087646,1.6758389472961426,1.7177350521087646,0.8212524652481079,816307.0
1980-07-07,0.0,1.8120009899139404,1.7282090187072754,1.791053056716919,0.8563061952590942,105022.0
1980-07-08,0.0,1.8329490423202515,1.7753419876098633,1.785815954208374,0.8538020253181458,52511.0
1980-07-09,0.0,1.8015270233154297,1.7491569519042969,1.7648680210113525,0.8437870144844055,50124.0
