Date,Open,High,Low,Close,Adj Close,Volume
1994-05-13,1.4375,1.4375,1.4375,1.4375,1.268324375152588,1600.0
1994-05-16,1.4375,1.46875,1.4375,1.4375,1.268324375152588,467200.0
1994-05-17,1.4375,1.484375,1.4375,1.484375,1.3096827268600464,472000.0
1994-05-18,1.4453129768371582,1.4453129768371582,1.421875,1.4296879768371582,1.2614316940307617,755200.0
1994-05-19,1.453125,1.453125,1.421875,1.421875,1.2545381784439087,9600.0
1994-05-20,1.453125,1.453125,1.453125,1.453125,1.282110571861267,19200.0
1994-05-23,1.421875,1.4453129768371582,1.421875,1.4375,1.268324375152588,294400.0
1994-05-24,1.421875,1.453125,1.421875,1.453125,1.282110571861267,12800.0
1994-05-25,1.421875,1.421875,1.421875,1.421875,1.2545381784439087,20800.0
1994-05-26,1.453125,1.484375,1.453125,1.4609379768371582,1.2890042066574097,174400.0
1994-05-27,1.4375,1.484375,1.4375,1.453125,1.282110571861267,41600.0
1994-05-31,1.4609379768371582,1.5,1.4375,1.5,1.323468565940857,836800.0
1994-06-01,1.515625,1.5625,1.46875,1.5,1.323468565940857,579200.0
1994-06-02,1.5,1.5625,1.5,1.5625,1.378613829612732,108800.0
1994-06-03,1.5,1.578125,1.5,1.5625,1.378613829612732,211200.0
1994-06-06,1.5810550451278687,1.6328129768371582,1.5810550451278687,1.6328129768371582,1.440651774406433,328000.0
1994-06-07,1.609375,1.625,1.578125,1.5859379768371582,1.399293065071106,168000.0
1994-06-08,1.546875,1.578125,1.53125,1.53125,1.3510411977767944,313600.0
1994-06-09,1.5625,1.5625,1.5234379768371582,1.5234379768371582,1.3441487550735474,1526400.0
1994-06-10,1.5625,1.5625,1.515625,1.515625,1.3372553586959839,448000.0
1994-06-13,1.5625,1.578125,1.5625,1.5625,1.378613829612732,164800.0
1994-06-14,1.578125,1.578125,1.53125,1.578125,1.392399787902832,100800.0
1994-06-15,1.578125,1.578125,1.53125,1.5625,1.378613829612732,113600.0
1994-06-16,1.578125,1.578125,1.53125,1.53125,1.3510411977767944,120000.0
1994-06-17,1.5625,1.5625,1.5625,1.5625,1.378613829612732,3200.0
1994-06-20,1.515625,1.546875,1.5,1.546875,1.3648276329040527,302400.0
1994-06-21,1.515625,1.515625,1.515625,1.515625,1.3372553586959839,32000.0
1994-06-22,1.515625,1.515625,1.515625,1.515625,1.3372553586959839,1600.0
1994-06-23,1.5390629768371582,1.5390629768371582,1.5,1.5,1.323468565940857,323200.0
1994-06-24,1.53125,1.546875,1.515625,1.515625,1.3372553586959839,219200.0
1994-06-27,1.5390629768371582,1.5546879768371582,1.515625,1.515625,1.3372553586959839,198400.0
1994-06-28,1.5625,1.5625,1.5625,1.5625,1.378613829612732,19200.0
1994-06-30,1.546875,1.578125,1.53125,1.578125,1.392399787902832,267200.0
1994-07-01,1.609375,1.609375,1.5625,1.578125,1.392399787902832,44800.0
1994-07-05,1.5625,1.5625,1.5625,1.5625,1.378613829612732,8000.0
1994-07-06,1.5625,1.5703129768371582,1.53125,1.53125,1.3510411977767944,171200.0
1994-07-07,1.5546879768371582,1.5625,1.546875,1.546875,1.3648276329040527,1633600.0
1994-07-08,1.578125,1.625,1.5625,1.578125,1.392399787902832,748800.0
1994-07-11,1.578125,1.578125,1.578125,1.578125,1.392399787902832,1600.0
1994-07-12,1.578125,1.578125,1.578125,1.578125,1.392399787902832,3200.0
1994-07-13,1.625,1.671875,1.625,1.6328129768371582,1.440651774406433,457600.0
1994-07-14,1.65625,1.6875,1.640625,1.640625,1.4475443363189697,619200.0
1994-07-15,1.6875,1.703125,1.65625,1.6640629768371582,1.4682239294052124,353600.0
1994-07-18,1.703125,1.765625,1.703125,1.71875,1.516474723815918,739200.0
1994-07-19,1.7421879768371582,1.78125,1.71875,1.765625,1.5578333139419556,1092800.0
1994-07-20,1.78125,1.78125,1.65625,1.6875,1.4889028072357178,931200.0
1994-07-21,1.65625,1.671875,1.65625,1.671875,1.4751166105270386,188800.0
1994-07-22,1.671875,1.6875,1.671875,1.6875,1.4889028072357178,48000.0
1994-07-25,1.65625,1.703125,1.65625,1.6875,1.4889028072357178,118400.0
1994-07-26,1.671875,1.6875,1.671875,1.6796879768371582,1.4820102453231812,100800.0
1994-07-27,1.703125,1.71875,1.65625,1.6875,1.4889028072357178,1369600.0
1994-07-28,1.65625,1.703125,1.640625,1.640625,1.4475443363189697,203200.0
1994-07-29,1.671875,1.671875,1.671875,1.671875,1.4751166105270386,1600.0
1994-08-01,1.65625,1.671875,1.65625,1.671875,1.4751166105270386,252800.0
1994-08-02,1.65625,1.6875,1.65625,1.6875,1.4889028072357178,337600.0
1994-08-03,1.65625,1.65625,1.625,1.625,1.43375825881958,113600.0
1994-08-04,1.625,1.671875,1.59375,1.59375,1.4061859846115112,131200.0
1994-08-05,1.609375,1.609375,1.5625,1.5625,1.378613829612732,19200.0
1994-08-08,1.59375,1.625,1.5625,1.625,1.43375825881958,8000.0
1994-08-09,1.578125,1.625,1.578125,1.578125,1.392399787902832,35200.0
1994-08-10,1.578125,1.609375,1.578125,1.59375,1.4061859846115112,41600.0
1994-08-11,1.578125,1.578125,1.578125,1.578125,1.392399787902832,4800.0
1994-08-12,1.578125,1.625,1.578125,1.625,1.43375825881958,44800.0
1994-08-15,1.625,1.625,1.59375,1.59375,1.4061859846115112,30400.0
1994-08-16,1.65625,1.65625,1.59375,1.609375,1.4199715852737427,244800.0
1994-08-17,1.625,1.625,1.59375,1.609375,1.4199715852737427,14400.0
1994-08-18,1.59375,1.625,1.5625,1.609375,1.4199715852737427,28800.0
1994-08-19,1.5625,1.578125,1.5625,1.578125,1.392399787902832,17600.0
1994-08-22,1.5859379768371582,1.5859379768371582,1.5625,1.5625,1.378613829612732,20800.0
1994-08-23,1.546875,1.59375,1.546875,1.59375,1.4061859846115112,171200.0
1994-08-24,1.546875,1.625,1.546875,1.609375,1.4199715852737427,270400.0
1994-08-25,1.625,1.625,1.578125,1.578125,1.392399787902832,649600.0
1994-08-26,1.640625,1.640625,1.6328129768371582,1.6328129768371582,1.440651774406433,1126400.0
1994-08-29,1.671875,1.671875,1.625,1.6484379768371582,1.4544378519058228,86400.0
1994-08-30,1.6640629768371582,1.671875,1.625,1.671875,1.4751166105270386,1432000.0
1994-08-31,1.6484379768371582,1.6875,1.625,1.6875,1.4889028072357178,796800.0
1994-09-01,1.65625,1.703125,1.640625,1.703125,1.502689003944397,2044800.0
1994-09-02,1.71875,1.71875,1.671875,1.671875,1.4751166105270386,59200.0
1994-09-06,1.65625,1.71875,1.65625,1.65625,1.4613302946090698,260800.0
1994-09-07,1.65625,1.65625,1.65625,1.65625,1.4613302946090698,52800.0
1994-09-08,1.65625,1.65625,1.65625,1.65625,1.4613302946090698,19200.0
1994-09-09,1.65625,1.671875,1.65625,1.65625,1.4613302946090698,804800.0
1994-09-12,1.6953129768371582,1.703125,1.640625,1.6875,1.4889028072357178,5683200.0
1994-09-13,1.6875,1.6875,1.6796879768371582,1.6796879768371582,1.4820102453231812,73600.0
1994-09-14,1.6875,1.6875,1.671875,1.671875,1.4751166105270386,49600.0
1994-09-15,1.671875,1.71875,1.671875,1.71875,1.516474723815918,52800.0
1994-09-16,1.71875,1.71875,1.65625,1.671875,1.4751166105270386,361600.0
1994-09-19,1.6875,1.6875,1.6875,1.6875,1.4889028072357178,1600.0
1994-09-20,1.640625,1.6875,1.640625,1.6640629768371582,1.4682239294052124,76800.0
1994-09-21,1.671875,1.6875,1.65625,1.65625,1.4613302946090698,2356800.0
1994-09-22,1.699218988418579,1.699218988418579,1.65625,1.6875,1.4889028072357178,163200.0
1994-09-23,1.703125,1.703125,1.65625,1.65625,1.4613302946090698,54400.0
1994-09-26,1.703125,1.703125,1.65625,1.703125,1.502689003944397,193600.0
1994-09-27,1.65625,1.65625,1.65625,1.65625,1.4613302946090698,6400.0
1994-09-28,1.6875,1.703125,1.65625,1.6953129768371582,1.4957964420318604,752000.0
1994-09-29,1.65625,1.703125,1.65625,1.6875,1.4889028072357178,108800.0
1994-09-30,1.6640629768371582,1.75,1.6640629768371582,1.746093988418579,1.5406008958816528,484800.0
1994-10-03,1.71875,1.765625,1.671875,1.734375,1.530261516571045,435200.0
1994-10-04,1.7421879768371582,1.7421879768371582,1.7421879768371582,1.7421879768371582,1.5371549129486084,3200.0
1994-10-05,1.71875,1.71875,1.640625,1.6640629768371582,1.4682239294052124,625600.0
1994-10-06,1.640625,1.640625,1.640625,1.640625,1.4475443363189697,19200.0
1994-10-07,1.640625,1.65625,1.640625,1.65625,1.4613302946090698,17600.0
1994-10-10,1.6875,1.6875,1.640625,1.65625,1.4613302946090698,979200.0
1994-10-11,1.640625,1.6875,1.640625,1.6875,1.4889028072357178,316800.0
1994-10-12,1.703125,1.703125,1.65625,1.671875,1.4751166105270386,1036800.0
1994-10-13,1.6484379768371582,1.65625,1.640625,1.640625,1.4475443363189697,808000.0
1994-10-14,1.640625,1.640625,1.640625,1.640625,1.4475443363189697,17600.0
1994-10-17,1.640625,1.640625,1.640625,1.640625,1.4475443363189697,0.0
1994-10-18,1.6875,1.703125,1.6875,1.703125,1.502689003944397,22400.0
1994-10-19,1.703125,1.703125,1.6640629768371582,1.6640629768371582,1.4682239294052124,27200.0
1994-10-20,1.640625,1.6875,1.640625,1.6875,1.4889028072357178,9600.0
1994-10-21,1.640625,1.671875,1.59375,1.59375,1.4061859846115112,2240000.0
1994-10-24,1.640625,1.640625,1.484375,1.4921879768371582,1.3165761232376099,3180800.0
1994-10-25,1.484375,1.546875,1.484375,1.546875,1.3648276329040527,948800.0
1994-10-26,1.546875,1.609375,1.546875,1.609375,1.4199715852737427,806400.0
1994-10-27,1.625,1.640625,1.59375,1.625,1.43375825881958,833600.0
1994-10-28,1.640625,1.6484379768371582,1.625,1.6328129768371582,1.440651774406433,427200.0
1994-10-31,1.65625,1.65625,1.625,1.65625,1.4613302946090698,716800.0
1994-11-01,1.65625,1.65625,1.59375,1.59375,1.4061859846115112,179200.0
1994-11-02,1.59375,1.640625,1.59375,1.640625,1.4475443363189697,60800.0
1994-11-03,1.59375,1.640625,1.59375,1.640625,1.4475443363189697,41600.0
1994-11-04,1.640625,1.640625,1.5625,1.5625,1.378613829612732,372800.0
1994-11-07,1.609375,1.609375,1.5625,1.5625,1.378613829612732,155200.0
1994-11-08,1.578125,1.578125,1.5234379768371582,1.5234379768371582,1.3441487550735474,120000.0
1994-11-09,1.5234379768371582,1.5625,1.5,1.5,1.323468565940857,1137600.0
1994-11-10,1.5,1.546875,1.5,1.5,1.323468565940857,1198400.0
1994-11-11,1.546875,1.546875,1.5,1.5,1.323468565940857,3200.0
1994-11-14,1.53125,1.53125,1.53125,1.53125,1.3510411977767944,9600.0
1994-11-15,1.515625,1.5625,1.5,1.5625,1.378613829612732,4619200.0
1994-11-16,1.53125,1.5625,1.515625,1.53125,1.3510411977767944,1784000.0
1994-11-17,1.5,1.53125,1.5,1.5,1.323468565940857,64000.0
1994-11-18,1.5,1.5,1.5,1.5,1.323468565940857,1600.0
1994-11-21,1.515625,1.515625,1.515625,1.515625,1.3372553586959839,24000.0
1994-11-22,1.515625,1.53125,1.484375,1.484375,1.3096827268600464,2844800.0
1994-11-23,1.46875,1.5,1.46875,1.4765629768371582,1.3027905225753784,57600.0
1994-11-25,1.4921879768371582,1.4921879768371582,1.4921879768371582,1.4921879768371582,1.3165761232376099,20800.0
1994-11-28,1.4921879768371582,1.4921879768371582,1.4921879768371582,1.4921879768371582,1.3165761232376099,0.0
1994-11-29,1.453125,1.453125,1.453125,1.453125,1.282110571861267,128000.0
1994-11-30,1.515625,1.515625,1.515625,1.515625,1.3372553586959839,140800.0
1994-12-01,1.4921879768371582,1.4921879768371582,1.488281011581421,1.488281011581421,1.3131294250488281,412800.0
1994-12-02,1.46875,1.46875,1.46875,1.46875,1.2958968877792358,81600.0
1994-12-05,1.5078129768371582,1.515625,1.5078129768371582,1.515625,1.3372553586959839,27200.0
1994-12-06,1.515625,1.515625,1.46875,1.515625,1.3372553586959839,22400.0
1994-12-07,1.515625,1.515625,1.46875,1.484375,1.3096827268600464,48000.0
1994-12-08,1.4609379768371582,1.46875,1.34375,1.34375,1.1856077909469604,649600.0
1994-12-09,1.3984379768371582,1.3984379768371582,1.34375,1.3984379768371582,1.233859658241272,17600.0
1994-12-12,1.34375,1.3984379768371582,1.296875,1.34375,1.1856077909469604,217600.0
1994-12-13,1.296875,1.324218988418579,1.296875,1.324218988418579,1.1683752536773682,155200.0
1994-12-14,1.296875,1.34375,1.25,1.296875,1.1442490816116333,4766400.0
1994-12-15,1.296875,1.296875,1.21875,1.21875,1.075318455696106,1152000.0
1994-12-16,1.265625,1.265625,1.234375,1.234375,1.0891046524047852,259200.0
1994-12-19,1.265625,1.265625,1.21875,1.25,1.1028907299041748,268800.0
1994-12-20,1.265625,1.265625,1.21875,1.21875,1.075318455696106,17600.0
1994-12-21,1.265625,1.265625,1.21875,1.265625,1.116676926612854,36800.0
1994-12-22,1.265625,1.265625,1.1875,1.21875,1.075318455696106,8136000.0
1994-12-23,1.21875,1.21875,1.21875,1.21875,1.075318455696106,0.0
1994-12-27,1.265625,1.28125,1.234375,1.234375,1.0891046524047852,2833600.0
1994-12-28,1.28125,1.28125,1.28125,1.28125,1.1304632425308228,27200.0
1994-12-29,1.28125,1.28125,1.234375,1.28125,1.1304632425308228,228800.0
1994-12-30,1.28125,1.3125,1.265625,1.3125,1.158035397529602,3174400.0
1995-01-03,1.3125,1.3125,1.265625,1.265625,1.116676926612854,184000.0
1995-01-04,1.3125,1.328125,1.3125,1.328125,1.1718217134475708,584000.0
1995-01-05,1.328125,1.328125,1.328125,1.328125,1.1718217134475708,22400.0
1995-01-06,1.328125,1.40625,1.328125,1.390625,1.2269666194915771,606400.0
1995-01-09,1.421875,1.4375,1.390625,1.4375,1.268324375152588,712000.0
1995-01-10,1.3935550451278687,1.4375,1.390625,1.390625,1.2269666194915771,68800.0
1995-01-11,1.4375,1.453125,1.390625,1.453125,1.282110571861267,118400.0
1995-01-12,1.515625,1.515625,1.453125,1.46875,1.2958968877792358,753600.0
1995-01-13,1.5,1.515625,1.46875,1.5,1.323468565940857,124800.0
1995-01-16,1.46875,1.5,1.46875,1.4921879768371582,1.3165761232376099,44800.0
1995-01-17,1.5,1.5,1.484375,1.5,1.323468565940857,41600.0
1995-01-18,1.5,1.5,1.46875,1.5,1.323468565940857,22400.0
1995-01-19,1.46875,1.515625,1.46875,1.515625,1.3372553586959839,11200.0
1995-01-20,1.46875,1.515625,1.46875,1.515625,1.3372553586959839,19200.0
1995-01-23,1.46875,1.484375,1.421875,1.4375,1.268324375152588,345600.0
1995-01-24,1.4375,1.4375,1.375,1.40625,1.2407522201538086,387200.0
1995-01-25,1.390625,1.390625,1.375,1.375,1.2131801843643188,12800.0
1995-01-26,1.390625,1.40625,1.390625,1.40625,1.2407522201538086,14400.0
1995-01-27,1.359375,1.40625,1.359375,1.359375,1.19939386844635,11200.0
1995-01-30,1.359375,1.40625,1.359375,1.390625,1.2269666194915771,110400.0
1995-01-31,1.40625,1.4375,1.390625,1.4375,1.268324375152588,224000.0
1995-02-01,1.4375,1.4375,1.410156011581421,1.410156011581421,1.2441983222961426,268800.0
1995-02-02,1.4375,1.4375,1.40625,1.40625,1.2407522201538086,100800.0
1995-02-03,1.4375,1.453125,1.40625,1.40625,1.2407522201538086,10286400.0
1995-02-06,1.453125,1.453125,1.453125,1.453125,1.282110571861267,4800.0
1995-02-07,1.453125,1.453125,1.4375,1.4375,1.268324375152588,20800.0
1995-02-08,1.40625,1.453125,1.40625,1.453125,1.282110571861267,3345600.0
1995-02-09,1.453125,1.453125,1.4296879768371582,1.4296879768371582,1.2614316940307617,8000.0
1995-02-10,1.453125,1.453125,1.453125,1.453125,1.282110571861267,6400.0
1995-02-13,1.40625,1.40625,1.40625,1.40625,1.2407522201538086,35200.0
1995-02-14,1.40625,1.421875,1.40625,1.421875,1.2545381784439087,64000.0
1995-02-15,1.4375,1.449218988418579,1.40625,1.4375,1.268324375152588,131200.0
1995-02-16,1.453125,1.453125,1.40625,1.40625,1.2407522201538086,3200.0
1995-02-17,1.40625,1.40625,1.40625,1.40625,1.2407522201538086,6400.0
1995-02-21,1.40625,1.4375,1.40625,1.40625,1.2407522201538086,966400.0
1995-02-22,1.40625,1.40625,1.40625,1.40625,1.2407522201538086,0.0
1995-02-23,1.4296879768371582,1.4375,1.40625,1.40625,1.2407522201538086,588800.0
1995-02-24,1.4375,1.4375,1.40625,1.40625,1.2407522201538086,198400.0
1995-02-27,1.453125,1.453125,1.4296879768371582,1.4453129768371582,1.2752180099487305,41600.0
1995-02-28,1.453125,1.453125,1.421875,1.453125,1.282110571861267,49600.0
1995-03-01,1.453125,1.453125,1.40625,1.421875,1.2545381784439087,116800.0
1995-03-02,1.40625,1.453125,1.40625,1.40625,1.2407522201538086,57600.0
1995-03-03,1.453125,1.453125,1.40625,1.40625,1.2407522201538086,51200.0
1995-03-06,1.4296879768371582,1.4296879768371582,1.390625,1.390625,1.2269666194915771,241600.0
1995-03-07,1.390625,1.421875,1.375,1.421875,1.2545381784439087,75200.0
1995-03-08,1.40625,1.421875,1.40625,1.421875,1.2545381784439087,9600.0
1995-03-09,1.421875,1.421875,1.375,1.375,1.2131801843643188,12800.0
1995-03-10,1.375,1.375,1.375,1.375,1.2131801843643188,20800.0
1995-03-13,1.390625,1.421875,1.390625,1.421875,1.2545381784439087,238400.0
1995-03-14,1.421875,1.421875,1.421875,1.421875,1.2545381784439087,6400.0
1995-03-15,1.40625,1.421875,1.40625,1.421875,1.2545381784439087,25600.0
1995-03-16,1.3828129768371582,1.390625,1.3828129768371582,1.390625,1.2269666194915771,800000.0
1995-03-17,1.359375,1.390625,1.359375,1.359375,1.19939386844635,17600.0
1995-03-20,1.390625,1.390625,1.359375,1.359375,1.19939386844635,83200.0
1995-03-21,1.359375,1.390625,1.359375,1.390625,1.2269666194915771,6400.0
1995-03-22,1.390625,1.390625,1.3671879768371582,1.390625,1.2269666194915771,6400.0
1995-03-23,1.3671879768371582,1.390625,1.359375,1.390625,1.2269666194915771,128000.0
1995-03-24,1.3671879768371582,1.375,1.34375,1.375,1.2131801843643188,294400.0
1995-03-27,1.34375,1.375,1.34375,1.3515629768371582,1.192501425743103,112000.0
1995-03-28,1.34375,1.34375,1.3125,1.3125,1.158035397529602,249600.0
1995-03-29,1.34375,1.34375,1.285156011581421,1.296875,1.1442490816116333,83200.0
1995-03-30,1.296875,1.328125,1.28125,1.328125,1.1718217134475708,192000.0
1995-03-31,1.28125,1.328125,1.28125,1.328125,1.1718217134475708,12800.0
1995-04-03,1.28125,1.328125,1.28125,1.328125,1.1718217134475708,27200.0
1995-04-04,1.28125,1.328125,1.28125,1.28125,1.1304632425308228,22400.0
1995-04-05,1.328125,1.359375,1.3125,1.3125,1.158035397529602,907200.0
1995-04-06,1.34375,1.34375,1.28125,1.2890629768371582,1.1373568773269653,299200.0
1995-04-07,1.3125,1.3125,1.28125,1.28125,1.1304632425308228,44800.0
1995-04-10,1.28125,1.3125,1.28125,1.3125,1.158035397529602,208000.0
1995-04-11,1.28125,1.3125,1.28125,1.3125,1.158035397529602,849600.0
1995-04-12,1.3125,1.328125,1.3125,1.3125,1.158035397529602,600000.0
1995-04-13,1.296875,1.3125,1.296875,1.296875,1.1442490816116333,97600.0
1995-04-17,1.34375,1.34375,1.296875,1.34375,1.1856077909469604,683200.0
1995-04-18,1.296875,1.34375,1.296875,1.34375,1.1856077909469604,28800.0
1995-04-19,1.296875,1.3203129768371582,1.296875,1.296875,1.1442490816116333,20800.0
1995-04-20,1.296875,1.328125,1.296875,1.328125,1.1718217134475708,24000.0
1995-04-21,1.328125,1.328125,1.296875,1.296875,1.1442490816116333,129600.0
1995-04-24,1.328125,1.34375,1.296875,1.34375,1.1856077909469604,1190400.0
1995-04-25,1.34375,1.34375,1.34375,1.34375,1.1856077909469604,0.0
1995-04-26,1.3125,1.3125,1.3125,1.3125,1.158035397529602,19200.0
1995-04-27,1.3125,1.359375,1.3125,1.3515629768371582,1.192501425743103,740800.0
1995-04-28,1.359375,1.359375,1.328125,1.328125,1.1718217134475708,64000.0
1995-05-01,1.328125,1.34375,1.328125,1.34375,1.1856077909469604,54400.0
1995-05-02,1.3515629768371582,1.3515629768371582,1.328125,1.328125,1.1718217134475708,420800.0
1995-05-03,1.328125,1.3515629768371582,1.328125,1.34375,1.1856077909469604,33600.0
1995-05-04,1.328125,1.328125,1.328125,1.328125,1.1718217134475708,1600.0
1995-05-05,1.347656011581421,1.3515629768371582,1.347656011581421,1.3515629768371582,1.192501425743103,409600.0
1995-05-08,1.347656011581421,1.390625,1.347656011581421,1.390625,1.2269666194915771,889600.0
1995-05-09,1.3515629768371582,1.3671879768371582,1.3515629768371582,1.3515629768371582,1.192501425743103,2264000.0
1995-05-10,1.390625,1.390625,1.3515629768371582,1.3515629768371582,1.192501425743103,236800.0
1995-05-11,1.371093988418579,1.371093988418579,1.34375,1.34375,1.1856077909469604,150400.0
1995-05-12,1.34375,1.375,1.34375,1.3515629768371582,1.192501425743103,145600.0
1995-05-15,1.375,1.375,1.328125,1.328125,1.1718217134475708,9600.0
1995-05-16,1.328125,1.375,1.328125,1.328125,1.1718217134475708,33600.0
1995-05-17,1.328125,1.3515629768371582,1.328125,1.3515629768371582,1.192501425743103,11200.0
1995-05-18,1.328125,1.375,1.328125,1.375,1.2131801843643188,14400.0
1995-05-19,1.359375,1.375,1.34375,1.375,1.2131801843643188,16000.0
1995-05-22,1.34375,1.3515629768371582,1.34375,1.34375,1.1856077909469604,336000.0
1995-05-23,1.265625,1.28125,1.25,1.25,1.1028907299041748,275200.0
1995-05-24,1.25,1.28125,1.234375,1.234375,1.0891046524047852,33600.0
1995-05-25,1.234375,1.28125,1.222656011581421,1.234375,1.0891046524047852,4123200.0
1995-05-26,1.234375,1.234375,1.234375,1.234375,1.0891046524047852,9600.0
1995-05-30,1.2265629768371582,1.265625,1.2265629768371582,1.25,1.1028907299041748,1009600.0
1995-05-31,1.234375,1.25,1.203125,1.234375,1.0891046524047852,72000.0
1995-06-01,1.234375,1.234375,1.199218988418579,1.199218988418579,1.0580861568450928,326400.0
1995-06-02,1.203125,1.21875,1.1875,1.1875,1.047746181488037,132800.0
1995-06-05,1.1953129768371582,1.21875,1.1796879768371582,1.21875,1.075318455696106,824000.0
1995-06-06,1.21875,1.21875,1.15625,1.1875,1.047746181488037,156800.0
1995-06-07,1.144531011581421,1.1875,1.140625,1.1875,1.047746181488037,872000.0
1995-06-08,1.203125,1.203125,1.203125,1.203125,1.0615326166152954,32000.0
1995-06-09,1.203125,1.203125,1.15625,1.15625,1.0201740264892578,126400.0
1995-06-12,1.1875,1.203125,1.15625,1.203125,1.0615326166152954,270400.0
1995-06-13,1.171875,1.1953129768371582,1.171875,1.1953129768371582,1.0546396970748901,80000.0
