Date,Open,High,Low,Close,Adj Close,Volume
2019-03-20,52.75,53.5,49.5,49.79999923706055,43.866920471191406,2350800.0
2019-03-21,49.9900016784668,50.0,48.20000076293945,48.97999954223633,43.144615173339844,1764700.0
2019-03-22,48.79999923706055,49.95000076293945,48.15999984741211,48.599998474121094,42.80988693237305,844700.0
2019-03-25,48.599998474121094,49.400001525878906,48.0,49.150001525878906,43.29437255859375,440900.0
2019-03-26,49.0,49.75,48.18000030517578,48.849998474121094,43.03010940551758,504700.0
2019-03-27,49.0,50.779998779296875,49.0,50.099998474121094,44.13117980957031,1788600.0
2019-03-28,50.900001525878906,51.0,49.915000915527344,50.849998474121094,44.791831970214844,585400.0
2019-03-29,49.52000045776367,52.47999954223633,49.18000030517578,51.630001068115234,45.47889709472656,1769000.0
2019-04-01,52.29999923706055,54.38999938964844,51.25,53.5,47.1261100769043,19663400.0
2019-04-02,55.119998931884766,57.38999938964844,54.29999923706055,56.25,49.548484802246094,17414200.0
2019-04-03,57.08000183105469,57.20000076293945,55.5099983215332,56.880001068115234,50.10342788696289,15066200.0
2019-04-04,57.20000076293945,60.52000045776367,57.099998474121094,59.709999084472656,52.59626007080078,13309200.0
2019-04-05,58.38999938964844,58.97999954223633,56.27000045776367,57.2400016784668,50.420536041259766,17000800.0
2019-04-08,56.5,58.38999938964844,56.27000045776367,57.150001525878906,50.34125900268555,10764600.0
2019-04-09,56.79999923706055,57.20000076293945,56.08000183105469,56.27000045776367,49.566104888916016,9179900.0
2019-04-10,55.9900016784668,56.40999984741211,55.099998474121094,55.709999084472656,49.072818756103516,9081900.0
2019-04-11,55.70000076293945,56.209999084472656,54.83000183105469,54.88999938964844,48.35051345825195,7346100.0
2019-04-12,55.93000030517578,58.33000183105469,55.93000030517578,58.29999923706055,51.354251861572266,9281700.0
2019-04-15,58.56999969482422,58.849998474121094,57.290000915527344,57.779998779296875,50.896202087402344,5727300.0
2019-04-16,58.709999084472656,58.9900016784668,57.84000015258789,58.5,51.53042221069336,6681600.0
2019-04-17,58.95000076293945,59.04999923706055,58.20000076293945,58.31999969482422,51.371864318847656,6420700.0
2019-04-18,58.36000061035156,58.61000061035156,57.54999923706055,57.77000045776367,50.887393951416016,5178800.0
